Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7939474131702983,0.7978712256983379,1.1543492768497452,0.8093085073883394,0.8446681811710447
0.8511696058146022,0.8484291237932703,1.2786932094793353,0.8862233162835628,0.7298944020342872
0.8768235076636254,0.8752963898817124,1.3367714338221934,0.8949503455009534,0.9212588560194985
0.722149607684843,0.723305704563656,0.9810370438550096,0.7329744020696809,0.7820490137131496
0.8028436368051842,0.7954582120327985,1.1635419470477086,0.83224237899515,0.7824617685409431
0.8021611529265786,0.80839133432697,1.1252954753239965,0.8162233232525891,0.7327605437984606
0.7932605174864452,0.8004843877577797,1.1602448695345693,0.7995736933075853,0.7341769746277819
0.8212551611324284,0.832788690154034,1.2861782360714071,0.8431460387183638,0.8417811471986482
0.8204372806131269,0.8205344714447317,1.2129855132644152,0.8533346678471311,0.7484772429412286
0.8335553127671377,0.8354762135134778,1.2128486985865767,0.8395792953577507,0.8520553403945692
0.755310653489873,0.7403749577763659,1.0667089075595753,0.7679458180242902,0.7265470803943137
0.7064587413735992,0.7064524938900253,0.8922387655849269,0.7128302806622984,0.646394437039137
0.8414324983329352,0.8423700749121,1.2311245343760922,0.8553832569228249,0.7760198841761848
0.8764545107087818,0.8720540340081848,1.2206884099322148,0.8907002379759099,0.9157794247300087
0.8068409986849613,0.8303690902093764,1.19510880021822,0.8347266395351077,0.7517755318306426
0.8549782579870505,0.8688160557467867,1.3369881595399766,0.86388702729862,0.789674727023846
0.7579458046434431,0.7549044751027962,0.998363729192443,0.7704879924288108,0.7581369137459046
0.8053309423142524,0.8096918132643144,1.161260318635339,0.8145937479850275,0.8153022184407455
0.8200601365310404,0.8168856511603845,1.1473024901218984,0.8383474105041785,0.8698730263692919
0.798550860608634,0.7986448555965302,1.0534608666556746,0.7980796665728247,0.7039207418224604
0.8158949775467628,0.8253774142181527,1.1702787659418408,0.8216805595897909,0.8254763431535848
0.7247298477972853,0.7266432588663058,0.9674878773827157,0.7331506032768126,0.6535321297709925
0.7835206171012906,0.7864130530426764,1.0685053576655577,0.7924731550833689,0.8617323897431008
0.8146542605443532,0.8140934716243495,1.2357118202350075,0.8356738462671833,0.9258920757407394
0.839037611954326,0.8395796296436892,1.2821205937339846,0.8590567643026622,0.8314504759423872
0.7467938229880431,0.7392153271840565,0.9846419215686931,0.7644398195606874,0.7812908521014204
0.7879191927260918,0.7741395404718732,1.127468229259719,0.8076830478082262,0.8742950357448729
0.8028283903597503,0.8133885956966233,1.1416926724748269,0.823326272139303,0.7456163488294677
0.8597860982432769,0.8580140595546876,1.1930447778519828,0.8772011800328942,0.8188554448784788
0.7678177150460624,0.7654509115547147,1.1164249231436782,0.779740245278392,0.8198266080056138
0.8242109987529708,0.8350849022450814,1.194349615904212,0.8442700437921941,0.9156654338647163
0.8291928187122074,0.8262955664448347,1.179232900274502,0.8476565487748121,0.8881550128849275
0.7939544735121564,0.7890766331900536,1.1146349259280137,0.8233715066479599,0.7786611272683364
0.7905251162155614,0.7990332724681962,1.1935184513687767,0.8021302040338326,0.8494660295558328
0.7305792405286471,0.7200130789242112,0.9400190321159715,0.738932135200876,0.7685697988669474
0.7272713279560751,0.7321847636087008,0.9330689662093484,0.7368952807493506,0.7401249651590253
0.8418814943451568,0.8405749473955383,1.2722261759204962,0.8563375890123891,0.8820328025896895
0.8294095306208754,0.8044654631161702,1.1976861285832707,0.8633486845452699,0.7036534817901782
0.7753861662247131,0.7703961787198422,0.9987525369999776,0.7840536179933965,0.7929862717345982
0.802874254856542,0.8063766926627807,1.136857606811172,0.8265643165144021,0.771978850480159
0.7455910297788393,0.7351151894322052,1.02842602136321,0.7558786034065699,0.7591650211577075
0.7813385495679929,0.7801955696995421,1.098536520902202,0.7965861940264461,0.7492544887321665
0.8047161370459285,0.7967361119312292,1.1703916075512257,0.8361535244086914,0.7842272714554822
0.7465193668455449,0.7561062218182703,1.0660756476578759,0.7509718152264991,0.718359004298688
0.8038262096864113,0.8197600348916341,1.1864901287511471,0.8274087708247253,0.7219653754235357
0.7533399802874953,0.7604324829799819,1.0364409367482494,0.7700837796814984,0.766266661052261
0.7298732987156482,0.7305438428295883,0.9744148351309969,0.7444283798637101,0.8638928491493165
0.8123113227053216,0.8054002624288819,1.1125891916865043,0.8274355209395692,0.8192607556581735
0.7908082644804284,0.7945467525848646,1.1068961786895708,0.8045669821366719,0.7872195978531832
0.7917277398990921,0.7977657502204745,1.126352782073901,0.793863689062472,0.7234321060278891
0.8376532027845353,0.8139819791968826,1.2200442378426732,0.8487897457179873,0.7671287186519955
0.8798016382229171,0.8811188888835743,1.264024704835438,0.9089319357163405,0.8014441623863315
0.8538120352913939,0.8605569483526737,1.194126781197879,0.875714529874624,0.8020682503144753
0.7585770377492418,0.752371569156256,1.0559033655041181,0.7841503221653088,0.7294599673715703
0.7941675680141723,0.7751856413832917,1.1579108437617993,0.8085364689354627,0.7373070114646076
0.7770970558690813,0.7844652504355936,1.0959666035573787,0.7882347496274755,0.7931161618121417
0.6778077621351227,0.6760097471036166,0.8464304230723709,0.6847634418667459,0.7586663386634559
0.6936495223096929,0.6996228373204447,0.8856872931887408,0.7071086872691772,0.6217143842910182
0.7238232090976199,0.7257096905672044,0.9676302480577124,0.7341038364641542,0.6904370563281641
0.7763749642301914,0.7779539480061077,1.077046786456707,0.8002099767393409,0.8427172282602002
0.779488216419365,0.7863919994553998,1.0781695629676584,0.7935492865094245,0.7905693335401975
0.817434441055247,0.8100390942249873,1.1764231985634779,0.8217121931013309,0.7612685380744983
0.7754021401038588,0.7777722071563856,1.1366145302417001,0.7951584607916503,0.7912587290508687
0.8214634349737738,0.8162430177217822,1.1481341778307903,0.8305201335388478,0.8568268592471848
0.8190948358761234,0.8178764045310776,1.2012003751763407,0.8293610163134424,0.8364440792960397
0.7778368813142879,0.7836024051585243,1.0788728730534034,0.7917507758426715,0.7330881271915957
0.8134899192141367,0.8075615169837023,1.0709700014387467,0.8268301976848753,0.7611980788018351
0.8012304792881642,0.8006813352689142,1.0841038151208668,0.8150034353507978,0.8431532658352486
0.8221671864734222,0.8098810642329698,1.2956319439746151,0.8488554492955068,0.7877699175065056
0.7363211889400917,0.7316212794651832,1.0423398164432838,0.7615304860511937,0.7570779035872942
0.6978869923183303,0.6966517892137654,0.8856949813331897,0.7058650356914504,0.6439328746001488
0.7527302684530429,0.7295479199755449,1.0340228493334211,0.7692847317617396,0.7815868288362388
0.7752823000132069,0.7790624208711238,1.014018699482449,0.7828759130588062,0.6806088725823696
0.7186309779022897,0.723450426290482,0.965049101370125,0.7283782767881946,0.7137682972725173
0.8355220287561506,0.836965319081025,1.157304564718649,0.8455899435866822,0.7717178283018439
0.7526335055785778,0.7509136397186933,0.9951816898496084,0.7640354829581268,0.7050328995557654
0.8179633371708778,0.8345891303787268,1.2378166586477177,0.8667231938823347,0.9391644109530781
0.8223287603804388,0.8371648523058917,1.160275049977727,0.8270423718847895,0.7995603504550335
0.7913587465300456,0.7924532781956903,1.1192204422985432,0.8015040497550212,0.8100676810421036
0.8247737031320722,0.8228238263906761,1.2537330100015431,0.8412534455844211,0.8594431552335839
0.8010206282376057,0.7805933156921948,1.1796273047906434,0.8203712084498328,0.7231464194559192
0.680669065917802,0.6873216208134331,0.8555198619796629,0.6842845093044534,0.6795822221518542
0.8287080685894321,0.8211993154073878,1.1500595575594312,0.8436355431874611,0.8299364620467709
0.8439818128183078,0.8430706346152276,1.2891384442161251,0.8481914522002262,0.8861524778109393
0.7890826579412361,0.795455758720068,1.1128903155690435,0.8026876278046854,0.7847957288280766
0.6856872136195479,0.6856867977927751,0.8238586914331221,0.6972722749373339,0.7052820880684829
0.7849617127271571,0.7868629478630393,1.1485712546407922,0.7987632127711908,0.7797790589159331
0.7194384431475936,0.7252387547533288,0.9156787373511971,0.7314705079660772,0.6979029423947773
0.7214311659936079,0.7275018274357476,0.9385487680439442,0.7288242353692851,0.7439829911158556
0.785069798855809,0.773145159594728,1.1331039740193178,0.8113843821374641,0.8132258666068772
0.8067979183132127,0.800544553447691,1.1646735250888112,0.8226464051770156,0.7761200108320939
0.7654052989604662,0.7577999437395865,1.0826472703642276,0.7796406662361853,0.7618492919389253
0.7660665655900596,0.7644528773535348,1.0886060223288607,0.782770228252422,0.8145526685988452
0.8080177788049199,0.8173179352803663,1.1569457166166688,0.8444660054403166,0.7770038758509463
0.7876345441553476,0.7938410469027424,1.0364412724551848,0.8068115266514122,0.8310981968010712
0.8394049276351149,0.8326904774152403,1.162853749734631,0.8422930727835024,0.8031256164010588
0.7893085380253776,0.7999021723011371,1.132484463852136,0.8078156454882831,0.7746763765761198
0.7644090081689172,0.7714389171740277,1.0115144311475763,0.7772199922601515,0.7677306716928958
0.8029153603711054,0.797067398532288,1.1321679657976569,0.8177005957201862,0.8938328938145033
0.8912641292281301,0.9015882998572523,1.4021408003085836,0.9171602958437793,0.8449140099932287
0.7398719951689766,0.746093555495002,0.9478122059365743,0.7480797747798359,0.830793365752406
0.7235038124505679,0.720408970272536,0.9971696515267865,0.7373386546669349,0.6918810885306357
0.6696062326825343,0.6729496576659961,0.8462191354161407,0.6831782822957662,0.6419002830191984
0.728424450152389,0.7221892175417904,0.9736727976806326,0.7356432435960446,0.6035009663596147
0.696492167482858,0.7043848354637438,0.9372210629049139,0.6972739390540671,0.7240041184431166
0.8039210283877272,0.803852437279752,1.0762983682671254,0.8036594109091209,0.6826040371163119
0.7716054021894392,0.7609813331926916,1.0486653743672902,0.7844718543319689,0.7386918663104048
0.8510268489927718,0.8606240365448864,1.2413570945046386,0.8732571766776599,0.8082561309978336
0.8020197540024051,0.8037473980759141,1.1184280475088202,0.8129643912193038,0.7337206956129874
0.7388867730114189,0.7351477161614987,0.9716115947696058,0.7468811442412177,0.6995620065194043
0.8003131683316881,0.7967475405663821,1.1714174713043546,0.8186119524491108,0.9277849526833671
0.7032880209611017,0.7042831151354485,0.8684539532604799,0.7184686652347929,0.7557681068435191
0.6735748847762353,0.6769003284291052,0.8218078285224015,0.6792396491339083,0.6769035709017888
0.7401044628087646,0.7460124202954391,0.9926626023824591,0.7439364374085541,0.7863381492525184
0.7741717436726252,0.7819721823023296,1.1068471546501095,0.7843961712906196,0.7685478345244907
0.7799976510651335,0.7725752549838777,1.1522276677681504,0.8036339309696835,0.7343003929741737
0.812576564486787,0.812744596058046,1.167628681970442,0.8178880923754933,0.7376768706810383
0.8790327576101131,0.8582273932393625,1.2872244869039389,0.8973977330267309,0.8158894437791387
0.6841254597334404,0.6806102736846756,0.8181153842650096,0.6943722758116355,0.647597914591135
0.8685627366790217,0.880469283576678,1.3325170992268833,0.874713619247225,0.8536616877371029
0.8264266791561801,0.8300715028162353,1.2236700856274332,0.8421624075351046,0.7839336296576874
0.7910396104415,0.7849634183934658,1.2041008089483367,0.8162271514519973,0.7809561991184858
0.7911276349206984,0.7965322876116727,1.1400557282508634,0.8044316044986461,0.8168564531591187
0.7661798822950933,0.7736926513025367,1.029274865074449,0.785038946433339,0.7404204975876946
0.7526016302191343,0.7410119885036355,1.0141553148224762,0.7605170934921663,0.7109293326901108
0.808747571574883,0.8172322133867463,1.1983418057252995,0.8403828450765402,0.8436516100860135
0.762156104844919,0.7509298113460339,1.0661031591062526,0.7715526633226566,0.7692930919579072
0.8290093957235064,0.822150938319062,1.2788768605044583,0.8484517827943038,0.7984294606415804
0.7510428620077497,0.7490123356883568,1.0217102870676755,0.7765425617502854,0.6910764007396274
0.7381308462427654,0.7357968624394429,0.9578237061191792,0.7375965964899243,0.6604656412056854
0.7892718615825067,0.7835517182332847,1.0549930715618605,0.8007833738573578,0.755687186356422
0.8338138032576312,0.8434101822879911,1.1745927428684475,0.8480088668714341,0.85287712082119
0.8369275357348956,0.8355898961398366,1.220038239700557,0.8608421403151215,0.7947122185499692
0.7268561622737086,0.7333118556375078,0.9462858011886306,0.7348172966236388,0.7236874395568053
0.7735813124961761,0.7798056103501163,1.086452085194316,0.7950937924346377,0.7445197270364516
0.775793823616824,0.7802495499585429,1.0954926957547633,0.7964818889900454,0.7442603732049763
0.8485735498294347,0.8602100326332887,1.3970603878775647,0.8396748245396088,0.8105636132490908
0.7486665172182124,0.7564680219870249,1.024974109682259,0.7574938192658197,0.7593269441695912
0.7264857788768438,0.7357078602466337,0.9570566114409043,0.7340572056895255,0.7518657234116768
0.8355028103199366,0.8377805027743407,1.244171887269657,0.8386182568628583,0.8294704548121506
0.7457232692180339,0.7472019444369541,1.0510240585318598,0.763731194137859,0.8012402132118942
0.8365655345433981,0.8329962749141563,1.2029615726479745,0.8573322240483828,0.7764616925008679
0.6917452008844828,0.691263572738144,0.8259571709610274,0.6993141847391028,0.6659583873744636
0.8002375992783684,0.8083932298036038,1.1926585208158773,0.8180077958865002,0.9164302796477741
0.8197372446278022,0.8169078735841762,1.1425814524731641,0.8311486593239754,0.8616989936919887
0.8451247209303642,0.8349274034649957,1.2043767158298269,0.8740705366081213,0.8600592357554057
0.7807033307213842,0.7748616507447732,1.0668831012448903,0.7854113490840182,0.6384888707247389
0.7569221782233164,0.758787343802541,0.9555979019737278,0.7610562458999444,0.6824681894904857
0.7505035139101217,0.7470820116684966,0.9844501949264055,0.7567832105100853,0.7446342315490708
0.8719021447470492,0.8636511586574034,1.350181027319233,0.8975843530188936,0.8326718307103161
0.7522472623713542,0.7498471521939915,1.07212618705959,0.773367229683065,0.712478271537738
0.7977936395065278,0.8153737595756826,1.1873500379752295,0.8327933487869071,0.829710591642613
0.757474208330848,0.7512762685818061,1.0332554123092375,0.767686796665456,0.797555496720719
0.7558377354294128,0.7561724596908292,0.9794401910764992,0.7656908583589588,0.7728645109446292
0.8483461344484277,0.8410604913481347,1.252073629611361,0.8572008276506072,0.8237192904632686
0.7264871350558585,0.727231754664467,0.9653998859703629,0.7363718339348532,0.7447735399681046
0.7049542078193344,0.7039600776395872,0.9389021935281721,0.7137939451288559,0.6915161320819077
0.7402304094843067,0.7405917162240886,1.0367175032965297,0.7485133419457529,0.7543253989684227
0.7689910579409774,0.781495598600768,1.0263518326050565,0.7893771352739917,0.8342358804693515
0.8192444575745043,0.822500198228855,1.1731140634667074,0.8355280536000057,0.8592777528315925
0.8408608823359213,0.8425367923705104,1.2588492167235796,0.8672429661855156,0.7987996057085455
0.7906900521216019,0.789415387313316,1.108608396604804,0.8086692085349768,0.8857563484650203
0.8106297038843847,0.8186278242784685,1.165969505611098,0.8164564313042969,0.8831367887843505
0.8210797972127027,0.8392056351314997,1.2230481756572136,0.8494802927359951,0.8337123930928141
0.8818927298749976,0.8783640929019249,1.3196764410393684,0.911892390536775,0.8028550013303342
0.734456675677154,0.7384945887288759,0.9940076015541492,0.7498292434091975,0.7610127646693959
0.8363232005039272,0.825139030083762,1.1575766741989206,0.8460627473003655,0.7678779357533217
0.8289554244905898,0.8300851413442619,1.2037818766935842,0.8489489261726292,0.7366533031179373
0.8051088642654645,0.7912454158144329,1.184356795193363,0.8387049379520515,0.8773763806216119
0.8077666383940086,0.8048713208758035,1.1497419776990374,0.8155752692292239,0.8857885569278772
0.7217920997749229,0.7154684443327818,0.9405474972587814,0.7352123943785435,0.7239608468790623
0.7753201094057837,0.7773084303194387,1.0784974685581483,0.7894102179103651,0.7973683266014561
0.8175735799753545,0.8246177560187717,1.1081384946592927,0.8332920001280166,0.8295947530353682
0.7871658151718792,0.7832060119424862,1.0799535343695679,0.7985295521836087,0.7507357557875413
0.8876289829010956,0.8932126084191286,1.3244301892410628,0.8999856114810091,0.8428084318163521
0.7723049880799546,0.7749293065488625,1.1224885587730375,0.7991584267013925,0.8280488983083875
0.7648917943171303,0.7699905449449835,1.0341461972134172,0.7929143860384118,0.7365204576469299
0.7220898107951317,0.7259929308217445,0.9389585296043655,0.7359560750871526,0.7069431439636015
0.8534125089080611,0.8684190478509755,1.2666604678234645,0.8725274365694373,0.8488627436720042
0.8675636778461604,0.8714319874394827,1.3730368342514405,0.8899605966162547,0.8678144303603128
0.801806064405616,0.7946003528836509,1.1877853389949775,0.8231937682549348,0.9030299068166976
0.8316445013946345,0.8318804945991682,1.2815645978484325,0.8696233554943156,0.9176559504081178
0.7782285257864557,0.7771403992385774,1.06021422736324,0.7861485355055965,0.6995018365434447
0.773185534862295,0.7708010562571189,1.0919534311277723,0.7755425940155382,0.693433405288924
0.7877225088070022,0.800924107803512,1.1474887433864644,0.7903806739643259,0.7704996422898802
0.7343623456587957,0.7241492759292222,0.9895711386016482,0.7400604497386377,0.7236801423529787
0.8289603401865535,0.839146196006709,1.1775465208903517,0.8392401643893745,0.8645286624909484
0.8197518490420916,0.8474693113357603,1.2431705577351186,0.841985842535202,0.8308002050467169
0.750304374906816,0.7664562791310395,1.087763788520307,0.7664220082913166,0.7445111931344999
0.8065434091964623,0.813322486999049,1.133506857888039,0.8207842133828298,0.7410638784915566
0.735038635160475,0.7454826926853237,0.9969853995413192,0.7586270372652766,0.7649733685432839
0.7720768362203012,0.7677581294414648,1.089489633112646,0.7863541738308286,0.7733524056420891
0.7227203484640975,0.7210633680437065,0.988062960207979,0.7189170086724376,0.6620875802599423
0.7922719195015303,0.7962560680541085,1.1527797602893584,0.7961054859962354,0.8449854559964308
0.7945723168312507,0.8100567491374518,1.1262812639964457,0.8058680034109406,0.8301364490313938
0.8478741398146181,0.8417302217853044,1.2297898706719068,0.8603535511745053,0.7373118130662926
0.809742725348125,0.8104391544786299,1.1191160200437547,0.8172568308096345,0.8129497072086543
0.8144266091075093,0.8103524330505528,1.1105486316392974,0.8304352689942441,0.8787476003449924
0.7808753691757839,0.7932943461479032,1.073617075956177,0.7946810523646852,0.7454405316502583
0.7364176420209111,0.7468489280595288,1.0331972424234945,0.7485010533349702,0.7367014174159343
0.6809343556353487,0.6865790962352147,0.8497453173740799,0.690803973320143,0.6961045425018635
0.7806230813715419,0.7874261645256023,1.0896910343891966,0.7927329801687636,0.735180655364041
0.7451527385543231,0.7409756013270645,1.022239028298405,0.7478729447566013,0.7102294247084732
0.8745878184404284,0.8807747118807897,1.2973453284704641,0.9005505475332686,0.6737475487069321
0.8331898820788944,0.84764400674451,1.244720971682725,0.8423005215928415,0.7649827031009245
0.6895228257904102,0.6860655975650987,0.8517639315739369,0.6935289819140402,0.6937286435004681
0.7861045571346398,0.7870948465914286,1.0973693270902931,0.8040369943421389,0.8349813235795807
0.7364398505406137,0.732532988791346,0.991653543193043,0.7515790633327634,0.803790750391104
0.790681652241032,0.7871237667411326,1.0801661430483038,0.7993661216346473,0.6531531253208467
0.8466081204084278,0.8502959252588976,1.1689441521551682,0.87245557526134,0.8330863971460545
0.7524692603020535,0.7497554136402163,1.0767421250865954,0.7729028661686526,0.7131659506861305
0.7060610084253929,0.7068729311804128,0.9066515497164773,0.7143434914333824,0.6882292718161827
0.763178512776902,0.7661273432728115,1.0220866196262317,0.7753389748493074,0.7706149119616124
0.767901450694021,0.7688533962786349,1.063740685315837,0.7817981782423776,0.8719872740202639
0.7665586579933475,0.7685253092913044,1.0374012024183092,0.7753915139714661,0.7584514159369332
0.8089308291065826,0.8081257097330057,1.1874881873030139,0.8206208589603576,0.9185651143487215
0.806644621526231,0.816202136686668,1.1090989872274073,0.8170563036121233,0.7464749577979947
0.8490886474591344,0.8416155192549799,1.1946411529969736,0.872200580787907,0.8236800786105243
0.7499526484453372,0.7555179603680311,1.0643866346094228,0.7786226337776192,0.7822954234673359
0.7685580267356268,0.7680128388298403,1.0138842400674455,0.7848164015066311,0.7777175708815037
0.8203136854581412,0.8340770504112138,1.2392867338311708,0.8379333341512456,0.8298092939729479
0.766656027796035,0.7597739639137198,1.0491506195669031,0.7910789378999166,0.8024732469945128
0.7384827038374201,0.7458982983725045,1.017942980980008,0.7482553336358265,0.8428048619812579
0.7421170704884094,0.7374867272683033,1.0608390844234497,0.7528287928345968,0.8693655968969921
0.6631052136467616,0.6658708425502567,0.819784116941518,0.6730135924349397,0.749754265061556
0.7807322815712749,0.7823343417111728,1.0234513900531037,0.8039860244643497,0.8295075019805315
0.7407019459018526,0.7556974676508103,0.9698259604020026,0.757704852719885,0.7406215965840843
0.7901102454313841,0.7936474038427485,1.130324485438258,0.8237590234300026,0.8303073283092662
0.8008176785008131,0.8024816595379477,1.1285095543198755,0.820718060096549,0.7697558959212771
0.7664340821919012,0.7667837569265413,1.0070101204274555,0.7751743400255101,0.8619270550927008
0.7660201733365728,0.7559205537522318,1.0267807597051668,0.7828495151573622,0.763916579659604
0.8778501701458831,0.8530756360376864,1.3412504218485033,0.9130634850439859,0.7415418275629512
0.8559654339154008,0.8592200634628915,1.293062940461689,0.8833643945298748,0.7787374202706459
0.7197276254649341,0.7182715157412987,0.9604377747348436,0.7317113275288123,0.8374684298287414
0.8391027332364781,0.8262037771838519,1.251775460527396,0.8579636453749194,0.79721993162727
0.7159596557352096,0.722278230359423,0.9500851235849986,0.7278072533494006,0.7732891280140813
0.7357212993188695,0.731752703965195,0.9862335483661061,0.759302341845181,0.8339765402172626
0.7872593775088693,0.7949521419530771,1.1124150309228917,0.8110817925277066,0.74535289989602
0.7649596212828929,0.7705103216368658,1.0499673724597394,0.7907756391503653,0.781275798999256
0.8385727467503028,0.8271234974837702,1.2485309133236902,0.8728831584983658,0.8918857794057651
0.7608124939502154,0.7607505066038278,1.0378071212689692,0.7742023377680114,0.7815107939107109
0.8091539145158684,0.80928683960797,1.1483697766553076,0.8330849184170184,0.74078647284601
0.7352695691867649,0.7346169596091913,0.9904948134368191,0.7461741041343722,0.7445255213808141
0.6111525975611513,0.6108046289816054,0.7194509402149684,0.6169164599090069,0.6879355610859922
0.8199104098142719,0.8260042627769643,1.1393839018029928,0.8275959224178285,0.8020106792045766
0.7642121671308232,0.7619235890951094,1.076356868592356,0.7810514576243125,0.7271840020602125
0.7789149771925186,0.770729924013084,1.0915558873571387,0.7963817266159965,0.7442013233894386
0.8092032492790001,0.8213986218602821,1.1427569159294015,0.8163460722618173,0.8054009202663166
0.751944041003967,0.7452882414265899,1.0364804474042142,0.7668584908013071,0.7729788707187514
0.8369738433348483,0.8296003188607829,1.2197722315827053,0.8422621883719611,0.7977838820361887
0.846715875499577,0.8439051885353729,1.226697188869442,0.8732399251753861,0.8896335649397052
